t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
11.997599879994,832.5186132912364,-823.3433447377715,832.0750851776179,-820.3194519387814,32.26086332776358,-0.011897909003429127,-0.008820367562611075,-0.005750935678578456
11.9985999299965,832.5186132912364,-823.3433447377715,832.0750851776179,-820.3194519387814,32.26086332776358,-0.011897909003429127,-0.008820367562611075,-0.005750935678578456
11.999599979999001,832.5186132912364,-823.3433447377715,832.0750851776179,-820.3194519387814,32.26086332776358,-0.011897909003429127,-0.008820367562611075,-0.005750935678578456
12.0006000300015,832.250766607398,-823.8202314400817,831.5734105658512,-820.9245754279117,32.266736623361425,-0.012275283602847381,-0.0075774357257225216,-0.00524272663959699
12.001600080004001,832.250766607398,-823.8202314400817,831.5734105658512,-820.9245754279117,32.266736623361425,-0.012275283602847381,-0.0075774357257225216,-0.00524272663959699
12.0026001300065,832.250766607398,-823.8202314400817,831.5734105658512,-820.9245754279117,32.266736623361425,-0.012275283602847381,-0.0075774357257225216,-0.00524272663959699
12.003600180009,832.250766607398,-823.8202314400817,831.5734105658512,-820.9245754279117,32.266736623361425,-0.012275283602847381,-0.0075774357257225216,-0.00524272663959699
12.004600230011501,832.250766607398,-823.8202314400817,831.5734105658512,-820.9245754279117,32.266736623361425,-0.012275283602847381,-0.0075774357257225216,-0.00524272663959699
12.005600280014,831.9795214951856,-824.3006248963605,831.0646465774711,-821.5351664980163,32.272600020866854,-0.012657428808812671,-0.006315227618823516,-0.004729078048990788
12.006600330016502,831.9795214951856,-824.3006248963605,831.0646465774711,-821.5351664980163,32.272600020866854,-0.012657428808812671,-0.006315227618823516,-0.004729078048990788
12.007600380019001,831.9795214951856,-824.3006248963605,831.0646465774711,-821.5351664980163,32.272600020866854,-0.012657428808812671,-0.006315227618823516,-0.004729078048990788
12.008600430021502,831.9795214951856,-824.3006248963605,831.0646465774711,-821.5351664980163,32.272600020866854,-0.012657428808812671,-0.006315227618823516,-0.004729078048990788
12.009600480024002,831.9795214951856,-824.3006248963605,831.0646465774711,-821.5351664980163,32.272600020866854,-0.012657428808812671,-0.006315227618823516,-0.004729078048990788
12.010600530026501,831.7053539346579,-824.7837659080973,830.5501267492401,-822.1500030257339,32.27845118946139,-0.013042901857906134,-0.005038300946282985,-0.004211030820247784
12.011600580029002,831.7053539346579,-824.7837659080973,830.5501267492401,-822.1500030257339,32.27845118946139,-0.013042901857906134,-0.005038300946282985,-0.004211030820247784
12.012600630031502,831.7053539346579,-824.7837659080973,830.5501267492401,-822.1500030257339,32.27845118946139,-0.013042901857906134,-0.005038300946282985,-0.004211030820247784
12.013600680034003,831.7053539346579,-824.7837659080973,830.5501267492401,-822.1500030257339,32.27845118946139,-0.013042901857906134,-0.005038300946282985,-0.004211030820247784
12.014600730036502,831.7053539346579,-824.7837659080973,830.5501267492401,-822.1500030257339,32.27845118946139,-0.013042901857906134,-0.005038300946282985,-0.004211030820247784
12.015600780039003,831.4287567694431,-825.2688853614789,830.0312093760132,-822.7678536724864,32.28428806490709,-0.013430245416243134,-0.00375123547840594,-0.003689643008975202
12.016600830041503,831.4287567694431,-825.2688853614789,830.0312093760132,-822.7678536724864,32.28428806490709,-0.013430245416243134,-0.00375123547840594,-0.003689643008975202
12.017600880044002,831.4287567694431,-825.2688853614789,830.0312093760132,-822.7678536724864,32.28428806490709,-0.013430245416243134,-0.00375123547840594,-0.003689643008975202
12.018600930046503,831.4287567694431,-825.2688853614789,830.0312093760132,-822.7678536724864,32.28428806490709,-0.013430245416243134,-0.00375123547840594,-0.003689643008975202
12.019600980049002,831.4287567694431,-825.2688853614789,830.0312093760132,-822.7678536724864,32.28428806490709,-0.013430245416243134,-0.00375123547840594,-0.003689643008975202
12.020601030051504,831.150237977592,-825.7552070868006,829.5092727584433,-823.3874820796036,32.29010885313851,-0.013817993994483992,-0.002458617781289296,-0.0031659860756199643
12.021601080054003,831.150237977592,-825.7552070868006,829.5092727584433,-823.3874820796036,32.29010885313851,-0.013817993994483992,-0.002458617781289296,-0.0031659860756199643
12.022601130056504,831.150237977592,-825.7552070868006,829.5092727584433,-823.3874820796036,32.29010885313851,-0.013817993994483992,-0.002458617781289296,-0.0031659860756199643
12.023601180059003,831.150237977592,-825.7552070868006,829.5092727584433,-823.3874820796036,32.29010885313851,-0.013817993994483992,-0.002458617781289296,-0.0031659860756199643
12.024601230061503,831.150237977592,-825.7552070868006,829.5092727584433,-823.3874820796036,32.29010885313851,-0.013817993994483992,-0.002458617781289296,-0.0031659860756199643
12.025601280064004,830.8703189117533,-826.2419506912818,828.9857104052398,-824.0076510019023,32.29591203257104,-0.014204680351290147,-0.0011650260609496457,-0.00264114114882065
12.026601330066503,830.8703189117533,-826.2419506912818,828.9857104052398,-824.0076510019023,32.29591203257104,-0.014204680351290147,-0.0011650260609496457,-0.00264114114882065
12.027601380069004,830.8703189117533,-826.2419506912818,828.9857104052398,-824.0076510019023,32.29591203257104,-0.014204680351290147,-0.0011650260609496457,-0.00264114114882065
12.028601430071504,830.8703189117533,-826.2419506912818,828.9857104052398,-824.0076510019023,32.29591203257104,-0.014204680351290147,-0.0011650260609496457,-0.00264114114882065
12.029601480074005,830.8703189117533,-826.2419506912818,828.9857104052398,-824.0076510019023,32.29591203257104,-0.014204680351290147,-0.0011650260609496457,-0.00264114114882065
12.030601530076504,830.5895325102447,-826.7283343585217,828.4619262008528,-824.6271263708368,32.301696355111275,-0.014588841856534395,0.00012498483442494523,-0.0021161952976225112
12.031601580079004,830.5895325102447,-826.7283343585217,828.4619262008528,-824.6271263708368,32.301696355111275,-0.014588841856534395,0.00012498483442494523,-0.0021161952976225112
12.032601630081505,830.5895325102447,-826.7283343585217,828.4619262008528,-824.6271263708368,32.301696355111275,-0.014588841856534395,0.00012498483442494523,-0.0021161952976225112
12.033601680084004,830.5895325102447,-826.7283343585217,828.4619262008528,-824.6271263708368,32.301696355111275,-0.014588841856534395,0.00012498483442494523,-0.0021161952976225112
12.034601730086505,830.5895325102447,-826.7283343585217,828.4619262008528,-824.6271263708368,32.301696355111275,-0.014588841856534395,0.00012498483442494523,-0.0021161952976225112
12.035601780089005,830.3084214800743,-827.2135776087927,827.939329549512,-825.2446812796913,32.30746084586953,-0.014969026784560923,0.001406898210406742,-0.0015922378200367848
12.036601830091506,830.3084214800743,-827.2135776087927,827.939329549512,-825.2446812796913,32.30746084586953,-0.014969026784560923,0.001406898210406742,-0.0015922378200367848
12.037601880094005,830.3084214800743,-827.2135776087927,827.939329549512,-825.2446812796913,32.30746084586953,-0.014969026784560923,0.001406898210406742,-0.0015922378200367848
12.038601930096505,830.3084214800743,-827.2135776087927,827.939329549512,-825.2446812796913,32.30746084586953,-0.014969026784560923,0.001406898210406742,-0.0015922378200367848
12.039601980099006,830.3084214800743,-827.2135776087927,827.939329549512,-825.2446812796913,32.30746084586953,-0.014969026784560923,0.001406898210406742,-0.0015922378200367848
12.040602030101505,830.0275364520617,-827.6969040157973,827.4193305056222,-825.8590998850163,32.313204801578074,-0.015343800509059442,0.002676250078593107,-0.0010703565540462617
12.041602080104006,830.0275364520617,-827.6969040157973,827.4193305056222,-825.8590998850163,32.313204801578074,-0.015343800509059442,0.002676250078593107,-0.0010703565540462617
12.042602130106506,830.0275364520617,-827.6969040157973,827.4193305056222,-825.8590998850163,32.313204801578074,-0.015343800509059442,0.002676250078593107,-0.0010703565540462617
12.043602180109007,830.0275364520617,-827.6969040157973,827.4193305056222,-825.8590998850163,32.313204801578074,-0.015343800509059442,0.002676250078593107,-0.0010703565540462617
12.044602230111506,830.0275364520617,-827.6969040157973,827.4193305056222,-825.8590998850163,32.313204801578074,-0.015343800509059442,0.002676250078593107,-0.0010703565540462617
12.045602280114005,829.7474341078203,-828.1775438763303,826.9033349007899,-826.4691812196146,32.31892778773302,-0.015711751570076423,0.0039286434230370575,-0.0005516342165890753
12.046602330116507,829.7474341078203,-828.1775438763303,826.9033349007899,-826.4691812196146,32.31892778773302,-0.015711751570076423,0.0039286434230370575,-0.0005516342165890753
12.047602380119006,829.7474341078203,-828.1775438763303,826.9033349007899,-826.4691812196146,32.31892778773302,-0.015711751570076423,0.0039286434230370575,-0.0005516342165890753
12.048602430121507,829.7474341078203,-828.1775438763303,826.9033349007899,-826.4691812196146,32.31892778773302,-0.015711751570076423,0.0039286434230370575,-0.0005516342165890753
12.049602480124006,829.7474341078203,-828.1775438763303,826.9033349007899,-826.4691812196146,32.31892778773302,-0.015711751570076423,0.0039286434230370575,-0.0005516342165890753
12.050602530126508,829.4686752773994,-828.6547368308105,826.3927394762463,-827.0737429140945,32.32462963447098,-0.016071497587057604,0.005159762142016083,-3.714477445672382e-05
12.051602580129007,829.4686752773994,-828.6547368308105,826.3927394762463,-827.0737429140945,32.32462963447098,-0.016071497587057604,0.005159762142016083,-3.714477445672382e-05
