t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
6.198206606886896,691.1933738973321,-693.2600831469498,691.3742104406019,-689.3236263843258,22.537154049149198,-0.01082225747864685,-0.011864447899458997,4.988064044534474e-06
6.19920664022134,691.1933738973321,-693.2600831469498,691.3742104406019,-689.3236263843258,22.537154049149198,-0.01082225747864685,-0.011864447899458997,4.988064044534474e-06
6.200206673555785,690.0942377352378,-694.1622699157598,690.3605233747068,-690.6441933550857,22.538983695119178,-0.009387889180108041,-0.010920191414929824,0.001000568302420294
6.201206706890229,690.0942377352378,-694.1622699157598,690.3605233747068,-690.6441933550857,22.538983695119178,-0.009387889180108041,-0.010920191414929824,0.001000568302420294
6.202206740224674,690.0942377352378,-694.1622699157598,690.3605233747068,-690.6441933550857,22.538983695119178,-0.009387889180108041,-0.010920191414929824,0.001000568302420294
6.203206773559119,690.0942377352378,-694.1622699157598,690.3605233747068,-690.6441933550857,22.538983695119178,-0.009387889180108041,-0.010920191414929824,0.001000568302420294
6.204206806893563,690.0942377352378,-694.1622699157598,690.3605233747068,-690.6441933550857,22.538983695119178,-0.009387889180108041,-0.010920191414929824,0.001000568302420294
6.205206840228008,688.9902116152276,-695.0585154897498,689.3448124100812,-691.9706251206916,22.540812349336335,-0.007908038346851455,-0.00994540412365036,0.0019978148640818483
6.206206873562452,688.9902116152276,-695.0585154897498,689.3448124100812,-691.9706251206916,22.540812349336335,-0.007908038346851455,-0.00994540412365036,0.0019978148640818483
6.2072069068968965,688.9902116152276,-695.0585154897498,689.3448124100812,-691.9706251206916,22.540812349336335,-0.007908038346851455,-0.00994540412365036,0.0019978148640818483
6.2082069402313405,688.9902116152276,-695.0585154897498,689.3448124100812,-691.9706251206916,22.540812349336335,-0.007908038346851455,-0.00994540412365036,0.0019978148640818483
6.209206973565785,688.9902116152276,-695.0585154897498,689.3448124100812,-691.9706251206916,22.540812349336335,-0.007908038346851455,-0.00994540412365036,0.0019978148640818483
6.210207006900229,687.8875070484321,-695.9441747693218,688.3325646037775,-693.2958672586101,22.542638971093208,-0.006391561680610814,-0.008944724878297814,0.0029913491638638573
6.211207040234674,687.8875070484321,-695.9441747693218,688.3325646037775,-693.2958672586101,22.542638971093208,-0.006391561680610814,-0.008944724878297814,0.0029913491638638573
6.212207073569119,687.8875070484321,-695.9441747693218,688.3325646037775,-693.2958672586101,22.542638971093208,-0.006391561680610814,-0.008944724878297814,0.0029913491638638573
6.213207106903563,687.8875070484321,-695.9441747693218,688.3325646037775,-693.2958672586101,22.542638971093208,-0.006391561680610814,-0.008944724878297814,0.0029913491638638573
6.214207140238008,687.8875070484321,-695.9441747693218,688.3325646037775,-693.2958672586101,22.542638971093208,-0.006391561680610814,-0.008944724878297814,0.0029913491638638573
6.215207173572452,686.7922957041459,-696.8147146796522,687.3292177899264,-694.6129932724378,22.544462581234313,-0.004847364448674966,-0.007922830360784226,0.003975867080890354
6.216207206906897,686.7922957041459,-696.8147146796522,687.3292177899264,-694.6129932724378,22.544462581234313,-0.004847364448674966,-0.007922830360784226,0.003975867080890354
6.217207240241341,686.7922957041459,-696.8147146796522,687.3292177899264,-694.6129932724378,22.544462581234313,-0.004847364448674966,-0.007922830360784226,0.003975867080890354
6.218207273575786,686.7922957041459,-696.8147146796522,687.3292177899264,-694.6129932724378,22.544462581234313,-0.004847364448674966,-0.007922830360784226,0.003975867080890354
6.2192073069102305,686.7922957041459,-696.8147146796522,687.3292177899264,-694.6129932724378,22.544462581234313,-0.004847364448674966,-0.007922830360784226,0.003975867080890354
6.2202073402446745,685.7106718143893,-697.6657406995445,686.3401275911683,-695.9152430967741,22.546282266860924,-0.0032843520926453392,-0.006884413633605393,0.00494617048683884
6.221207373579119,685.7106718143893,-697.6657406995445,686.3401275911683,-695.9152430967741,22.546282266860924,-0.0032843520926453392,-0.006884413633605393,0.00494617048683884
6.222207406913563,685.7106718143893,-697.6657406995445,686.3401275911683,-695.9152430967741,22.546282266860924,-0.0032843520926453392,-0.006884413633605393,0.00494617048683884
6.223207440248008,685.7106718143893,-697.6657406995445,686.3401275911683,-695.9152430967741,22.546282266860924,-0.0032843520926453392,-0.006884413633605393,0.00494617048683884
6.224207473582452,685.7106718143893,-697.6657406995445,686.3401275911683,-695.9152430967741,22.546282266860924,-0.0032843520926453392,-0.006884413633605393,0.00494617048683884
6.225207506916897,684.6486150283166,-698.493021777113,685.3705349419831,-697.1960591495348,22.54809718538021,-0.001711382799471889,-0.00583416288397778,0.005897197601605016
6.226207540251341,684.6486150283166,-698.493021777113,685.3705349419831,-697.1960591495348,22.54809718538021,-0.001711382799471889,-0.00583416288397778,0.005897197601605016
6.227207573585786,684.6486150283166,-698.493021777113,685.3705349419831,-697.1960591495348,22.54809718538021,-0.001711382799471889,-0.00583416288397778,0.005897197601605016
6.228207606920231,684.6486150283166,-698.493021777113,685.3705349419831,-697.1960591495348,22.54809718538021,-0.001711382799471889,-0.00583416288397778,0.005897197601605016
