t,x_uav,y_uav,z_uav,qx_uav,qy_uav,qz_uav,qw_uav,phi_uav,theta_uav,psi_uav,dx_uav,dy_uav,dz_uav,om_x_uav,om_y_uav,om_z_uav,x_gv,y_gv,z_gv,qx_gv,qy_gv,qz_gv,qw_gv,phi_gv,theta_gv,psi_gv,dx_gv,dy_gv,dz_gv,om_x_gv,om_y_gv,om_z_gv
2.133071102370079,5.54150857690486,0.2923063150465496,-2.260774795678705,0.037129912884669325,-0.1613953769277472,0.07571638654122158,0.9832801893075379,2.9422426429771633,-18.845444788307027,8.318226793623237,5.278001715515346,0.5699890914404726,-0.156827366026997,0.20129242085498855,0.9709046043667654,0.20101387550025415,5.648308079354574,0.3198575512518557,0.0,0.0,0.0,0.05654859042717533,0.9983998482174864,0.0,0.0,6.483449674680178,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1340711357045232,5.546787649612615,0.29287671185548975,-2.2609312213255923,0.037175699731800994,-0.1609107630877047,0.07584977348301743,0.9833476015807221,2.9488796218505877,-18.790090409700355,8.333439261535187,5.279790128869106,0.5707665430726471,-0.15601383806734628,0.20165251380765284,0.9845385112034163,0.201648538827299,5.653276404900749,0.32042241836677793,0.0,0.0,0.0,0.05659851367703613,0.9983970193512951,0.0,0.0,6.489179634622448,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1350711690389677,5.552068505873275,0.2934478862680169,-2.2610868344361776,0.0372210855349859,-0.16041940145671413,0.07598373484937537,0.9834158217489725,2.955524661347137,-18.73395941630406,8.348734306790622,5.2815686813592135,0.5715442435452601,-0.15520235022661572,0.20201179610906903,0.9981724860010561,0.20228286859568437,5.658244673931602,0.32098778234455305,0.0,0.0,0.0,0.056648436785381784,0.9983941879887785,0.0,0.0,6.49490959456472,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1360712023734125,5.557351134130358,0.294019837807886,-2.2612416287878876,0.0372660625811987,-0.1599212798128228,0.07611826820601338,0.9834848418191511,2.962177416467354,-18.677050517479678,8.364111897776144,5.283333985496346,0.5723207426034077,-0.15437637686251052,0.20234712515471992,1.0118518941876868,0.2029112209813703,5.663212886397443,0.32155364317952667,0.0,0.0,0.0,0.056698359752087486,0.9983913541299438,0.0,0.0,6.500639554506993,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.137071235707857,5.5626355227128945,0.294592565978942,-2.2613955981711342,0.03731062314534225,-0.15941638592074592,0.07625337110921694,0.9835546536390106,2.9688375458462946,-18.619362422549102,8.379572002645016,5.285089193831413,0.5730974508419535,-0.15355247080051265,0.20268163456498411,1.0255313685020508,0.20353923943872151,5.668181042248585,0.3221200008660394,0.0,0.0,0.0,0.056748282577028374,0.9983885177747978,0.0,0.0,6.506369514449265,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1380712690423014,5.567921661461502,0.2951660709804503,-2.2615487446607228,0.03735476581769384,-0.15890471830014183,0.07638904299630071,0.9836252467697071,2.975505342375213,-18.560895147219384,8.39511468942188,5.286834179878304,0.5738743484009303,-0.15273064683310758,0.20301532029021152,1.039210909007017,0.20416692307262319,5.673149141435336,0.322686855398427,0.0,0.0,0.0,0.05679820526007964,0.9983856789233477,0.0,0.0,6.512099474391538,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.139071302376746,5.573209540090309,0.29574035299176565,-2.261701070346028,0.03739848918072723,-0.15838627545950593,0.07652528329123674,0.9836966106326994,2.9821811022775524,-18.501648707325373,8.410740026418779,5.288568817161881,0.5746514153205955,-0.151910919309395,0.20334817828424048,1.052890515764474,0.2047942709920313,5.678117183908011,0.3232542067710201,0.0,0.0,0.0,0.056848127801116456,0.9983828375756006,0.0,0.0,6.517829434333808,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1400713357111902,5.578499148186974,0.29631541217223256,-2.2618525773305516,0.03744179180910811,-0.15786105589653437,0.07666209140460428,0.9837687345097051,2.988865125107812,-18.441623118832435,8.426448082277057,5.290292979218778,0.5754286315409018,-0.15109330212979208,0.20368020450440863,1.0665701888353267,0.20542128230999607,5.683085169616924,0.3238220549781444,0.0,0.0,0.0,0.05689805020001399,0.9983799937315636,0.0,0.0,6.523559394276079,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1410713690456347,5.583790473662773,0.29689124796050825,-2.262003259631551,0.03748466709242986,-0.15732906476910202,0.07679946414255198,0.9838416068754494,2.9955570946865544,-18.380819117898643,8.442238712992255,5.292003443015924,0.5762045757356419,-0.1502616088221322,0.20398744173580935,1.0802244583066327,0.2060422305551729,5.688053098512388,0.32439040001412073,0.0,0.0,0.0,0.056947972456647435,0.9983771473912437,0.0,0.0,6.52928935421835,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.142071402380079,5.589083504315226,0.29746785977477325,-2.262153111277008,0.03752710841325622,-0.1567903072290829,0.07693739830354432,0.9839152160808529,3.00225669767774,-18.31923744062303,8.458111774214778,5.293703197862435,0.5769806283747423,-0.14943204853855271,0.204293841887765,1.0938787921356807,0.20666284381281746,5.6930209705447155,0.32495924187326486,0.0,0.0,0.0,0.056997894570891966,0.9983742985546481,0.0,0.0,6.535019314160622,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1430714357145235,5.594378229372063,0.2980452477132292,-2.262302134406289,0.03756911432402019,-0.15624478175013795,0.07707589326645771,0.9839895510125797,3.0089642428871186,-18.25687810308298,8.47406733465715,5.2953921178388965,0.5777567689494315,-0.1486046337407704,0.20459940097259582,1.1075331903694896,0.20728312128022622,5.697988785664222,0.3255285805498876,0.0,0.0,0.0,0.05704781654262276,0.998371447221784,0.0,0.0,6.540749274102894,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1440714690489684,5.599674637935099,0.2986234118535176,-2.2624503311709856,0.03761068336937992,-0.1556924867966936,0.07721494839665886,0.984064600417905,3.015680042437694,-18.193741121492796,8.490105463488842,5.297070077041394,0.578532976849158,-0.14777937642253444,0.20490411500610628,1.1211876530541076,0.2079030621588599,5.702956543821222,0.32609841603829476,0.0,0.0,0.0,0.057097738371714994,0.9983685933926584,0.0,0.0,6.546479234045165,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.145071502383413,5.604972718980244,0.29920235225261743,-2.262597703734451,0.0376518140862163,-0.15513342082432835,0.07735456304595334,0.9841403529046701,3.0224044117689886,-18.12982651220662,8.506226230380195,5.298736949582489,0.5793092313610976,-0.14695628810440928,0.20520798000759444,1.134842180234611,0.20852266565436645,5.707924244966033,0.3266687483327873,0.0,0.0,0.0,0.05714766005804384,0.9983657370672785,0.0,0.0,6.552209193987435,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1460715357178572,5.610272459894937,0.2997820682635311,-2.2627442463661156,0.037692500955905206,-0.15456760644024972,0.07749473327244856,0.984216793560267,3.0291370560788042,-18.065137042153918,8.522429379848777,5.3003896878140555,0.5800841452706728,-0.1461195693155277,0.20548605572980785,1.148400328231012,0.2091362149261501,5.71289188904897,0.32723957742766113,0.0,0.0,0.0,0.057197581601484505,0.9983628782456515,0.0,0.0,6.557939153929708,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1470715690523017,5.6155738479541935,0.3003625592183013,-2.262889953343645,0.03773273845822993,-0.15399506625383652,0.07763545512889414,0.9842939073898858,3.035877682511493,-17.999675478183967,8.538714655969494,5.302031108114935,0.5808590639076711,-0.14528503723340377,0.20576328092490198,1.1619585386390616,0.2097494304860286,5.717859476020351,0.3278109033172072,0.0,0.0,0.0,0.057247503001912135,0.9983600169277845,0.0,0.0,6.563669113871979,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.148071602386746,5.6208768717773605,0.3009438251111278,-2.2630348268588025,0.03777252511609824,-0.1534157987119924,0.07777672793872274,0.984371682670251,3.042626614371117,-17.9334418367449,8.555082128601928,5.3036610858088284,0.5816339662002468,-0.14445270174401914,0.20603965168723368,1.1755168114902046,0.21036231163050076,5.722827005830493,0.3283827259957114,0.0,0.0,0.0,0.05729742425920192,0.9983571531136846,0.0,0.0,6.56939907381425,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1490716357211905,5.626181519859119,0.30152586591508646,-2.263178869112995,0.03781185944475096,-0.1528298022545682,0.07791855101181325,0.9844501075404378,3.0493841782384283,-17.866436134431105,8.57153186824312,5.3052794962403675,0.5824088309734737,-0.14362257224396008,0.20631516411459458,1.189075146814932,0.21097485766028198,5.727794478429714,0.32895504545745485,0.0,0.0,0.0,0.05734734537322906,0.998354286803359,0.0,0.0,6.5751290337565225,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.150071669055635,5.6314877805695005,0.3021086815820257,-2.2633220823167766,0.037850739951761865,-0.1522370753147664,0.07806092364443866,0.9845291700018276,3.0561507039707263,-17.79865838798599,8.588063946073035,5.306886214776262,0.5831836369488944,-0.14279465763534044,0.2065898143082192,1.2026335446427798,0.21158706788032672,5.732761893768332,0.3295278616967136,0.0,0.0,0.0,0.057397266343868714,0.9983514179968149,0.0,0.0,6.580858993698794,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1510717023900794,5.636795640782756,0.30269227137897575,-2.2634644610010968,0.03788916219461098,-0.15163765792753858,0.07820384116230909,0.9846088519376117,3.0629259102956126,-17.730113388127457,8.604677996471125,5.308478378037451,0.5839570358315367,-0.1419535896746723,0.2068375126172373,1.2160248316602758,0.21219331946265843,5.737729251796666,0.3301011747077587,0.0,0.0,0.0,0.05744718717099606,0.9983485466940594,0.0,0.0,6.586588953641066,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1520717357245243,5.642105087262639,0.3032766345516092,-2.263605999702448,0.03792712173498606,-0.1510315901388721,0.07834729888869008,0.9846891351964181,3.0697095168914013,-17.660805925469784,8.621373653283023,5.310058621819298,0.5847303331746603,-0.14111474891962722,0.20708435111289936,1.2294161789611604,0.2127992410260387,5.742696552465038,0.33067498448485616,0.0,0.0,0.0,0.057497107854486286,0.9983456728950999,0.0,0.0,6.592318913583335,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1530717690589687,5.6474161080278895,0.3038617709876182,-2.263746700651698,0.0379646170754105,-0.15041887039002963,0.07849129609587945,0.9847700075236319,3.0765018599077743,-17.59073601682933,8.638150988018129,5.311626823363983,0.5855035074322655,-0.14027814246213716,0.207330325990053,1.2428075865615886,0.21340483197182217,5.747663795723765,0.33124929102226724,0.0,0.0,0.0,0.057547028394214585,0.9983427965999432,0.0,0.0,6.598048873525608,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.154071802393413,5.6527286909745,0.3044476805530966,-2.2638865660865535,0.038001646710926776,-0.14979949711760107,0.07863583204270357,0.9848514565301325,3.0833032787066545,-17.51990367917761,8.655010073010095,5.313182859940916,0.5862765369547268,-0.13944377688701742,0.20757543344688628,1.2561990544767832,0.21401009170559,5.752630981523172,0.33182409431424803,0.0,0.0,0.0,0.05759694879005613,0.9983399178085968,0.0,0.0,6.603778833467879,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1550718357278575,5.658042823875741,0.3050343630924361,-2.2640255982510507,0.038038209129098756,-0.1491734687539211,0.0787809059744652,0.984933469692251,3.0901141158628818,-17.44830892964448,8.671950981463304,5.314726608848063,0.5870493999883875,-0.13861165826708868,0.20781966968493407,1.2695905827210345,0.2146150196371713,5.757598109813577,0.3323993943550498,0.0,0.0,0.0,0.057646869041886095,0.9983370365210678,0.0,0.0,6.609508793410151,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.156071869062302,5.663358493105527,0.30562181778660386,-2.2641637919439512,0.038074300943401494,-0.14854084264767967,0.07892651250500471,0.9850160259087087,3.096934095486601,-17.375958564730546,8.688973239436558,5.316255397731912,0.587820791537422,-0.13776688983623708,0.2080356348683919,1.2827448973888582,0.21521416531252066,5.7625651805453035,0.3329751911389187,0.0,0.0,0.0,0.05769678914957967,0.9983341527373633,0.0,0.0,6.615238753352423,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1570719023967464,5.66867568492979,0.30621004379489813,-2.2643011419666927,0.03810991877764274,-0.14790167616798514,0.07907264624921502,0.9850991040969475,3.1037629415525507,-17.30285938080702,8.706076372361206,5.317771676264908,0.5885919731742402,-0.13692437492101014,0.20825073524570303,1.2958992700232246,0.2158129871453122,5.767532193668675,0.33355148466009604,0.0,0.0,0.0,0.05774670911301203,0.9983312664574906,0.0,0.0,6.620968713294693,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.158071935731191,5.6739943867776725,0.3067990408964438,-2.264437650574964,0.03814506112386099,-0.1472559677729905,0.07921930643388811,0.9851826915629561,3.110601001186327,-17.22901139505141,8.723260453912804,5.319275324278483,0.5893629229706057,-0.1360841176314627,0.2084649671290247,1.3090537006252796,0.21641148464611595,5.772499149134013,0.3341282749128181,0.0,0.0,0.0,0.057796628932058385,0.9983283776814571,0.0,0.0,6.626698673236965,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1590719690656353,5.679314585958162,0.307388808848385,-2.264573320028304,0.03817972646687535,-0.14660371591869145,0.07936649227255416,0.98526677548271,3.1174486246395476,-17.15441462480521,8.740525558779149,5.320766221638415,0.5901336188949042,-0.13524612155703034,0.20867832683371612,1.3222081891952662,0.21700965732969513,5.777466046891644,0.3347055618913163,0.0,0.0,0.0,0.05784654860659389,0.9983254864092698,0.0,0.0,6.632428633179235,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.16007200240008,5.684636269660126,0.307979347385782,-2.2647081525895794,0.03821391328429021,-0.14594491905935084,0.07951420296543023,0.9853513429021309,3.1243061652915474,-17.079069087576894,8.757871762707252,5.322244248246317,0.5909040388117924,-0.13441038976190486,0.20889081067834325,1.3353627357325208,0.21760750471502646,5.782432886891889,0.3352833455898169,0.0,0.0,0.0,0.057896468136493746,0.9983225926409359,0.0,0.0,6.638158593121507,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1610720357345246,5.68995942377214,0.30857065560366576,-2.264842143328607,0.03824761922146809,-0.14527965165018636,0.07966243244050661,0.9854363699894335,3.131173344304062,-17.002983556630923,8.77529848576425,5.323706927365682,0.5916729249314508,-0.13356253293127046,0.20907355693592658,1.34821097943504,0.2181998226359863,5.787399669085075,0.33586162600254127,0.0,0.0,0.0,0.057946387521633134,0.9983196963764628,0.0,0.0,6.643888553063779,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.162072069068969,5.695284034077892,0.3091627325751744,-2.2649752873148703,0.0382808419405085,-0.1446079881765375,0.07981117463089203,0.9855218329899635,3.138049881537513,-16.926166805073866,8.792805147284396,5.325156519153024,0.5924414911171973,-0.13271694088942834,0.20925543778591615,1.3610592785922162,0.21879182542187614,5.792366393421527,0.33644040312370593,0.0,0.0,0.0,0.057996306761887224,0.9983167976158576,0.0,0.0,6.64961851300605,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1630721024034134,5.70061008743115,0.3097555779692636,-2.2651075868137642,0.038313579933544166,-0.1439299271368708,0.0799604287248005,0.9856077188746023,3.1449361330299115,-16.8486188504319,8.81039182360736,5.326592906691546,0.5932097151532414,-0.1318736146106877,0.2094364496729687,1.3739076331904614,0.2193835126953783,5.797333059851571,0.3370196769475222,0.0,0.0,0.0,0.05804622585713122,0.9983138963591277,0.0,0.0,6.655348472948321,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.164072135737858,5.705937570568781,0.3103491914326214,-2.2652390440913943,0.038345831685821084,-0.14324546703007612,0.08011019389751994,0.9856940144899734,3.151832457839667,-16.770339710403317,8.828058592269029,5.3280159731066234,0.593977574721488,-0.13103255453991342,0.2096165890447628,1.3867560432153159,0.21997488408329208,5.802299668325535,0.3375994474681967,0.0,0.0,0.0,0.0580961448072403,0.9983109926062802,0.0,0.0,6.661078432890592,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1650721690723023,5.7112664701108,0.3109435725895657,-2.2653696614140446,0.038377595675705325,-0.14255460635589146,0.08026046931136202,0.9857807065584053,3.15873921804842,-16.69132940286163,8.845805532048326,5.329425601567455,0.5947450474012428,-0.13019376058820434,0.2097958523520021,1.3996045086514466,0.22056593921655276,5.807266218793744,0.3381797146799309,0.0,0.0,0.0,0.058146063612089655,0.9983080863573224,0.0,0.0,6.6668083928328645,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1660722024067467,5.716596771477552,0.31153872044952974,-2.265499434122835,0.03840887055278271,-0.1418574363754293,0.08041124824043387,0.9858677688028278,3.1656561234791907,-16.611598637888427,8.863631959881104,5.330819513388738,0.5955109260086229,-0.12934338236456994,0.20994377671582853,1.4120789772349582,0.22115179100824414,5.812232711206528,0.3387604785769213,0.0,0.0,0.0,0.058195982271554474,0.9983051776122616,0.0,0.0,6.672538352775137,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.167072235741191,5.7219284599881535,0.31213463399991903,-2.265628357555436,0.03843965499000783,-0.14115404838973425,0.08056252396856738,0.9859551750861962,3.1725828814199546,-16.531158125375992,8.881537191843668,5.332199777951773,0.596276373479676,-0.1284952644908952,0.21009083952504964,1.4245534985600383,0.2217373389304769,5.817199145514215,0.33934173915335963,0.0,0.0,0.0,0.05824590078550994,0.9983022663711051,0.0,0.0,6.678268312717409,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1680722690756355,5.727261521938378,0.31273131279838773,-2.2657564339711773,0.03846994749077235,-0.140444440961331,0.08071429565357655,0.98604291215964,3.1795198545901058,-16.450007883179946,8.899521307386848,5.3335662822419785,0.5970413674082309,-0.12764940468886568,0.21023703737041882,1.437028072598623,0.22232258271930574,5.822165521667134,0.33992349640343245,0.0,0.0,0.0,0.05829581915383122,0.99829935263386,0.0,0.0,6.683998272659681,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1690723024100804,5.732595943511007,0.3133287563801331,-2.2658836656268444,0.038499746551978874,-0.1397286126557376,0.08086656244080682,0.9861309666569362,3.1864674086068216,-16.36814792933542,8.917584387332315,5.3349189132953585,0.5978058852877296,-0.12680580014696904,0.21038236684549305,1.4495026993218134,0.22290752211478435,5.827131839615615,0.34050575032132135,0.0,0.0,0.0,0.05834573737639352,0.9982964364005339,0.0,0.0,6.6897282326019525,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.170072335744525,5.73793171077588,0.3139269642577944,-2.2660100547761433,0.03852905066404988,-0.1390065620418851,0.08101932346308685,0.9862193250944774,3.193425911989199,-16.285578282060115,8.93572651391873,5.336257558200282,0.5985699045109896,-0.12596444751651945,0.21052682454663466,1.4619773786998733,0.22349215686098348,5.832098099309986,0.3410885009012031,0.0,0.0,0.0,0.058395655453072036,0.9982935176711337,0.0,0.0,6.695458192544225,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1710723690789693,5.7432688087043,0.31452593535575646,-2.266135597028858,0.038557859450013623,-0.13827839679311474,0.08117257137885908,0.9863079590628391,3.2003950549012625,-16.20231153754061,8.953946904350735,5.337580136650797,0.5993322713693147,-0.12511206215308618,0.21063822282350342,1.4740121385688725,0.22407198573437537,5.83706430070058,0.34167174813724926,0.0,0.0,0.0,0.058445573383741935,0.9982905964456672,0.0,0.0,6.701188152486496,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1720724024134137,5.748607222170549,0.3151256685763313,-2.2662602879881337,0.038586172563069336,-0.1375442246323936,0.08132629886139738,0.9863968403592509,3.2073745236837254,-16.11836029173968,8.972244774816549,5.338888528071079,0.6000940951868017,-0.12426191649990578,0.21074876788116803,1.4860469482595833,0.22465152456626164,5.842030443737727,0.3422554920236268,0.0,0.0,0.0,0.0584954911682784,0.9982876727241411,0.0,0.0,6.706918112428765,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.173072435747858,5.75394693693288,0.3157261633652189,-2.266384129890995,0.03861398852950981,-0.13680404420976874,0.08148050504746653,0.9864859556399698,3.2143646853672063,-16.033724562815486,8.990620208242314,5.340182623983205,0.6008553534662429,-0.12341400494867412,0.21085845646854887,1.4980818077297022,0.22523077320551887,5.8469965283717595,0.3428397325544974,0.0,0.0,0.0,0.05854540880655666,0.9982847465065632,0.0,0.0,6.712648072371037,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1740724690823026,5.759287938641089,0.3163274191455729,-2.2665071249685917,0.03864130586959418,-0.13605785418076297,0.08163518906193547,0.9865752914518185,3.2213659097430236,-15.948404369111932,9.009073289085203,5.341462315968674,0.6016160236128092,-0.1225683213595258,0.21096728533711856,1.5101167169361307,0.22580973150486547,5.851962554553011,0.34342446972401786,0.0,0.0,0.0,0.058595326298451884,0.9982818177929407,0.0,0.0,6.718378032313309,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.175072502416747,5.764630212836586,0.31692943531790224,-2.2666292754456685,0.03866812309755864,-0.13530565320678253,0.08179035001773174,0.9866648342321596,3.2283785693686675,-15.86239972916183,9.027604103378339,5.342727495670281,0.6023760829338722,-0.1217248590574403,0.21107525124090212,1.5221516758349734,0.22638839932087806,5.856928522231814,0.34400970352633997,0.0,0.0,0.0,0.05864524364383926,0.9982788865832808,0.0,0.0,6.72410799225558,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1760725357511914,5.769973744062861,0.31753221072230564,-2.2667505771953045,0.038694440776404944,-0.13454756488772673,0.08194598000226089,0.9867545537757875,3.235402326630351,-15.775725064019213,9.046211772534054,5.343976279474988,0.6031344335214496,-0.12087092124685961,0.21114833674136854,1.5336829317290863,0.22696272900360648,5.861894431358502,0.3445954339556107,0.0,0.0,0.0,0.05869516084259398,0.998275952877591,0.0,0.0,6.729837952197852,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1770725690856363,5.775318516771121,0.31813574417685503,-2.2668710260807163,0.03872025950621637,-0.13378371288246993,0.08210207112331343,0.9868444201536606,3.2424368387624227,-15.68839479447643,9.064895416752872,5.345210359648367,0.6038921289491606,-0.12001918601431774,0.21122058183339845,1.545214234313607,0.22753678501440697,5.866860281883409,0.345181661005972,0.0,0.0,0.0,0.05874507789459122,0.9982730166758784,0.0,0.0,6.735567912140123,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1780726024200807,5.780664516205576,0.31874003501513254,-2.266990624300112,0.03874557784818658,-0.13301409595115246,0.08225862250702352,0.9869344200597904,3.2494824746274014,-15.600408938958436,9.083655122687503,5.346429632863602,0.6046491467299009,-0.11916964438561542,0.21129198343471822,1.556745583532199,0.22811056731245197,5.871826073756871,0.3457683846715607,0.0,0.0,0.0,0.058794994799706186,0.9982700779781506,0.0,0.0,6.741297872082395,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.179072635754525,5.786011727507134,0.3193450825481856,-2.2671093740424624,0.03877039435797989,-0.1322387128617081,0.0824156332683083,0.9870245400875245,3.256539605699331,-15.511767516081068,9.102490978662665,5.347633995862334,0.6054054642825513,-0.11832228686225353,0.21136253846532757,1.5682769793277727,0.2286840758605621,5.876791806929223,0.34635560494650885,0.0,0.0,0.0,0.05884491155781406,0.9982671367844147,0.0,0.0,6.747027832024666,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1800726690889696,5.791360135713481,0.3199508860644326,-2.2672272774869766,0.0387947075857435,-0.13145756239025302,0.0825731025108251,0.9871147667295259,3.263608606070612,-15.422470544654026,9.121403074718216,5.3488233454566165,0.6061610589318572,-0.11747710341824755,0.21143224384749856,1.5798084216424844,0.22925731062522103,5.8817574813508,0.34694332182494353,0.0,0.0,0.0,0.05889482816879003,0.9982641930946781,0.0,0.0,6.752757791966936,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.181072702423414,5.796709724963538,0.32055744432066874,-2.2673443307621373,0.03881851899870374,-0.13067078348726363,0.08273102180199081,0.9872050683404997,3.2706891025627813,-15.332534199152844,9.140390440943566,5.349995991152871,0.6069148903499377,-0.11662200249533322,0.21146516861233008,1.5907748733942355,0.2298267449308901,5.886723096971937,0.3475315353009866,0.0,0.0,0.0,0.0589447446325093,0.9982612469089484,0.0,0.0,6.7584877519092075,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1820727357578584,5.8020604793091906,0.3211647560518003,-2.267460529983347,0.03884183010812155,-0.12987851517097157,0.08288938273554262,0.98729541362277,3.2777807154916556,-15.241974653750102,9.159452105975314,5.35115344270377,0.6076679547695055,-0.11576905043948152,0.21149727021329234,1.6017413684901143,0.23039592442821494,5.891688653742974,0.34812024536875535,0.0,0.0,0.0,0.058994660948847054,0.9982582982272327,0.0,0.0,6.764217711851477,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.183072769092303,5.8074123835069855,0.3217728204796231,-2.267575877293419,0.038864639522318424,-0.12908075633268376,0.08304818443833839,0.9873857894464951,3.2848838129938165,-15.150791927092477,9.17858816030418,5.352295602523965,0.6084202298160668,-0.11491823491747774,0.2115285457462485,1.612707906859918,0.23096484918201368,5.896654151614248,0.34870945202236175,0.0,0.0,0.0,0.0590445771176785,0.9982553470495384,0.0,0.0,6.769947671793749,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1840728024267473,5.8127654222159215,0.32238163680351295,-2.2676903748225796,0.038886945844630004,-0.1282775058735786,0.08320742602679192,0.9874761825906115,3.2919987656584015,-15.058986038021027,9.197798696210375,5.35342237310559,0.609171693025539,-0.11406954308483555,0.21155899230903574,1.6236744884327352,0.23153351926052645,5.901619590536098,0.34929915525591304,0.0,0.0,0.0,0.05909449313887883,0.9982523933758732,0.0,0.0,6.77567763173602,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.185072835761192,5.818119579997523,0.3229912042003358,-2.267804024687953,0.03890874767341949,-0.12746876270507093,0.08336710660683365,0.9875665797428188,3.299125946535201,-14.966557005574312,9.217083807804455,5.354533657020262,0.6099223218441857,-0.1132229615830376,0.2115886070014637,1.6346411131369456,0.23210193473542873,5.906584970458863,0.3498893550635114,0.0,0.0,0.0,0.059144409012323214,0.998249437206244,0.0,0.0,6.781407591678292,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.1860728690956366,5.823474840611359,0.32360152134479575,-2.2679168232632576,0.03893004734248871,-0.1266546804643074,0.08352721728322599,0.9876569481876369,3.306264939552905,-14.8735226763885,9.236442438838386,5.355627951591766,0.6106711347653281,-0.11236701684727475,0.21157948518531797,1.6449842987420522,0.2326671575947843,5.911550291332883,0.35048005143925387,0.0,0.0,0.0,0.05919432473788687,0.9982464785406586,0.0,0.0,6.787137551620564,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
2.187072902430081,5.828831187735705,0.3242125868899383,-2.2680287669059624,0.0389508472366011,-0.12583541286418776,0.08368774919329258,0.9877472556296024,3.3134153207707517,-14.77990089675249,9.255873531319212,5.356706590388385,0.6114190696300117,-0.11151315081306078,0.21156956180850822,1.6553275241278744,0.23323214692715427,5.916515553108498,0.3510712443772329,0.0,0.0,0.0,0.05924424031544497,0.9982435173791243,0.0,0.0,6.792867511562833,5.000166672222698,0.0,0.0,0.0,0.0,0.10000333344445396
