t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
0.8290276342544751,706.1873019592543,-729.186415556591,691.2204707870163,-746.9798930281572,24.36055865747168,0.011153448043573846,0.09833558790274857,0.018806380103166973
0.8300276675889195,707.1878297481186,-727.8738493344757,690.0034109548283,-747.9999483820079,24.352842745102457,0.01186687202746859,0.11195100067814227,0.01878634283911315
0.8310277009233641,707.1878297481186,-727.8738493344757,690.0034109548283,-747.9999483820079,24.352842745102457,0.01186687202746859,0.11195100067814227,0.01878634283911315
0.8320277342578085,707.1878297481186,-727.8738493344757,690.0034109548283,-747.9999483820079,24.352842745102457,0.01186687202746859,0.11195100067814227,0.01878634283911315
0.833027767592253,707.1878297481186,-727.8738493344757,690.0034109548283,-747.9999483820079,24.352842745102457,0.01186687202746859,0.11195100067814227,0.01878634283911315
0.8340278009266975,707.1878297481186,-727.8738493344757,690.0034109548283,-747.9999483820079,24.352842745102457,0.01186687202746859,0.11195100067814227,0.01878634283911315
0.835027834261142,708.1182914355359,-726.6143064690868,688.8264442162688,-748.9686962654065,24.344734022237805,0.012580615541190355,0.12491883842505612,0.018773741151935048
0.8360278675955864,708.1182914355359,-726.6143064690868,688.8264442162688,-748.9686962654065,24.344734022237805,0.012580615541190355,0.12491883842505612,0.018773741151935048
0.837027900930031,708.1182914355359,-726.6143064690868,688.8264442162688,-748.9686962654065,24.344734022237805,0.012580615541190355,0.12491883842505612,0.018773741151935048
0.8380279342644754,708.1182914355359,-726.6143064690868,688.8264442162688,-748.9686962654065,24.344734022237805,0.012580615541190355,0.12491883842505612,0.018773741151935048
0.83902796759892,708.1182914355359,-726.6143064690868,688.8264442162688,-748.9686962654065,24.344734022237805,0.012580615541190355,0.12491883842505612,0.018773741151935048
0.8400280009333644,708.9746754136427,-725.4126719822104,687.6928000617253,-749.8828057209427,24.336226262577625,0.013291047076878039,0.13719279267571807,0.01876912549485963
0.8410280342678089,708.9746754136427,-725.4126719822104,687.6928000617253,-749.8828057209427,24.336226262577625,0.013291047076878039,0.13719279267571807,0.01876912549485963
0.8420280676022533,708.9746754136427,-725.4126719822104,687.6928000617253,-749.8828057209427,24.336226262577625,0.013291047076878039,0.13719279267571807,0.01876912549485963
0.8430281009366979,708.9746754136427,-725.4126719822104,687.6928000617253,-749.8828057209427,24.336226262577625,0.013291047076878039,0.13719279267571807,0.01876912549485963
0.8440281342711423,708.9746754136427,-725.4126719822104,687.6928000617253,-749.8828057209427,24.336226262577625,0.013291047076878039,0.13719279267571807,0.01876912549485963
0.8450281676055869,709.7533262183745,-724.2736399664371,686.6055658379858,-750.7391909748716,24.327317396620323,0.01399441400458282,0.1487294500998053,0.01877300652037446
0.8460282009400313,709.7533262183745,-724.2736399664371,686.6055658379858,-750.7391909748716,24.327317396620323,0.01399441400458282,0.1487294500998053,0.01877300652037446
0.8470282342744758,709.7533262183745,-724.2736399664371,686.6055658379858,-750.7391909748716,24.327317396620323,0.01399441400458282,0.1487294500998053,0.01877300652037446
0.8480282676089202,709.7533262183745,-724.2736399664371,686.6055658379858,-750.7391909748716,24.327317396620323,0.01399441400458282,0.1487294500998053,0.01877300652037446
0.8490283009433648,709.7533262183745,-724.2736399664371,686.6055658379858,-750.7391909748716,24.327317396620323,0.01399441400458282,0.1487294500998053,0.01877300652037446
0.8500283342778092,710.4509386104127,-723.2016990085426,685.5676609670538,-751.5350252353383,24.318009305370218,0.01468686015070974,0.15948843992201087,0.01878586240561035
0.8510283676122538,710.4509386104127,-723.2016990085426,685.5676609670538,-751.5350252353383,24.318009305370218,0.01468686015070974,0.15948843992201087,0.01878586240561035
0.8520284009466982,710.4509386104127,-723.2016990085426,685.5676609670538,-751.5350252353383,24.318009305370218,0.01468686015070974,0.15948843992201087,0.01878586240561035
0.8530284342811427,710.4509386104127,-723.2016990085426,685.5676609670538,-751.5350252353383,24.318009305370218,0.01468686015070974,0.15948843992201087,0.01878586240561035
0.8540284676155872,710.4509386104127,-723.2016990085426,685.5676609670538,-751.5350252353383,24.318009305370218,0.01468686015070974,0.15948843992201087,0.01878586240561035
