t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
1.9330644354811826,717.8208049953955,-707.3638484804476,701.6914784555515,-725.1639973035946,23.97957209650766,0.005426136356667153,0.10086601959751894,0.0030880819855448396
1.9340644688156272,717.8208049953955,-707.3638484804476,701.6914784555515,-725.1639973035946,23.97957209650766,0.005426136356667153,0.10086601959751894,0.0030880819855448396
1.9350645021500716,717.5691309474117,-707.5018999776574,701.7731905814495,-724.9421013206144,23.975174148362406,0.005340335967388253,0.09879632720507193,0.0031080373569481873
1.936064535484516,717.5691309474117,-707.5018999776574,701.7731905814495,-724.9421013206144,23.975174148362406,0.005340335967388253,0.09879632720507193,0.0031080373569481873
1.9370645688189605,717.5691309474117,-707.5018999776574,701.7731905814495,-724.9421013206144,23.975174148362406,0.005340335967388253,0.09879632720507193,0.0031080373569481873
1.938064602153405,717.5691309474117,-707.5018999776574,701.7731905814495,-724.9421013206144,23.975174148362406,0.005340335967388253,0.09879632720507193,0.0031080373569481873
1.9390646354878496,717.5691309474117,-707.5018999776574,701.7731905814495,-724.9421013206144,23.975174148362406,0.005340335967388253,0.09879632720507193,0.0031080373569481873
1.940064668822294,717.2873939170771,-707.6685135738983,701.88655378269,-724.6813776373687,23.970607899320406,0.00523536977717565,0.09634295855301839,0.0031251424026564178
1.9410647021567384,717.2873939170771,-707.6685135738983,701.88655378269,-724.6813776373687,23.970607899320406,0.00523536977717565,0.09634295855301839,0.0031251424026564178
1.9420647354911829,717.2873939170771,-707.6685135738983,701.88655378269,-724.6813776373687,23.970607899320406,0.00523536977717565,0.09634295855301839,0.0031251424026564178
1.9430647688256275,717.2873939170771,-707.6685135738983,701.88655378269,-724.6813776373687,23.970607899320406,0.00523536977717565,0.09634295855301839,0.0031251424026564178
1.944064802160072,717.2873939170771,-707.6685135738983,701.88655378269,-724.6813776373687,23.970607899320406,0.00523536977717565,0.09634295855301839,0.0031251424026564178
1.9450648354945164,716.9767743123,-707.8627267879217,702.0307599604187,-724.3829392304859,23.96588477992602,0.005111551832094049,0.09351813511509871,0.003139348738302473
1.9460648688289608,716.9767743123,-707.8627267879217,702.0307599604187,-724.3829392304859,23.96588477992602,0.005111551832094049,0.09351813511509871,0.003139348738302473
1.9470649021634054,716.9767743123,-707.8627267879217,702.0307599604187,-724.3829392304859,23.96588477992602,0.005111551832094049,0.09351813511509871,0.003139348738302473
1.9480649354978499,716.9767743123,-707.8627267879217,702.0307599604187,-724.3829392304859,23.96588477992602,0.005111551832094049,0.09351813511509871,0.003139348738302473
1.9490649688322943,716.9767743123,-707.8627267879217,702.0307599604187,-724.3829392304859,23.96588477992602,0.005111551832094049,0.09351813511509871,0.003139348738302473
1.9500650021667387,716.6385827789258,-708.0834341597823,702.2048954767732,-724.0480142772735,23.961016445976846,0.00496927943474168,0.09033554647090335,0.0031505960244274274
1.9510650355011834,716.6385827789258,-708.0834341597823,702.2048954767732,-724.0480142772735,23.961016445976846,0.00496927943474168,0.09033554647090335,0.0031505960244274274
1.9520650688356278,716.6385827789258,-708.0834341597823,702.2048954767732,-724.0480142772735,23.961016445976846,0.00496927943474168,0.09033554647090335,0.0031505960244274274
1.9530651021700722,716.6385827789258,-708.0834341597823,702.2048954767732,-724.0480142772735,23.961016445976846,0.00496927943474168,0.09033554647090335,0.0031505960244274274
1.9540651355045167,716.6385827789258,-708.0834341597823,702.2048954767732,-724.0480142772735,23.961016445976846,0.00496927943474168,0.09033554647090335,0.0031505960244274274
1.9550651688389613,716.2742552781672,-708.3293928126992,702.4079461421728,-723.6779415096198,23.956014744710533,0.004809032124835832,0.08681028886758069,0.003158812119603161
1.9560652021734057,716.2742552781672,-708.3293928126992,702.4079461421728,-723.6779415096198,23.956014744710533,0.004809032124835832,0.08681028886758069,0.003158812119603161
1.9570652355078502,716.2742552781672,-708.3293928126992,702.4079461421728,-723.6779415096198,23.956014744710533,0.004809032124835832,0.08681028886758069,0.003158812119603161
1.9580652688422946,716.2742552781672,-708.3293928126992,702.4079461421728,-723.6779415096198,23.956014744710533,0.004809032124835832,0.08681028886758069,0.003158812119603161
1.9590653021767392,716.2742552781672,-708.3293928126992,702.4079461421728,-723.6779415096198,23.956014744710533,0.004809032124835832,0.08681028886758069,0.003158812119603161
1.9600653355111837,715.885347478132,-708.5992289790325,702.6388024977866,-723.2741654203943,23.950891684988854,0.0046313702408656635,0.08295879760427037,0.003163913514476979
1.961065368845628,715.885347478132,-708.5992289790325,702.6388024977866,-723.2741654203943,23.950891684988854,0.0046313702408656635,0.08295879760427037,0.003163913514476979
1.9620654021800725,715.885347478132,-708.5992289790325,702.6388024977866,-723.2741654203943,23.950891684988854,0.0046313702408656635,0.08295879760427037,0.003163913514476979
1.963065435514517,715.885347478132,-708.5992289790325,702.6388024977866,-723.2741654203943,23.950891684988854,0.0046313702408656635,0.08295879760427037,0.003163913514476979
1.9640654688489616,715.885347478132,-708.5992289790325,702.6388024977866,-723.2741654203943,23.950891684988854,0.0046313702408656635,0.08295879760427037,0.003163913514476979
1.965065502183406,715.4735284691897,-708.8914454415178,702.8962653648639,-722.8382313199534,23.945659411208435,0.004436933064373117,0.078798773496803,0.003165806039565051
1.9660655355178505,715.4735284691897,-708.8914454415178,702.8962653648639,-722.8382313199534,23.945659411208435,0.004436933064373117,0.078798773496803,0.003165806039565051
1.9670655688522949,715.4735284691897,-708.8914454415178,702.8962653648639,-722.8382313199534,23.945659411208435,0.004436933064373117,0.078798773496803,0.003165806039565051
1.9680656021867395,715.4735284691897,-708.8914454415178,702.8962653648639,-722.8382313199534,23.945659411208435,0.004436933064373117,0.078798773496803,0.003165806039565051
1.969065635521184,715.4735284691897,-708.8914454415178,702.8962653648639,-722.8382313199534,23.945659411208435,0.004436933064373117,0.078798773496803,0.003165806039565051
1.9700656688556284,715.0405738149328,-709.2044298344298,703.1790516292922,-722.3717802413727,23.94033018058962,0.004226436551645165,0.07434910371738021,0.0031643858386935612
1.9710657021900728,715.0405738149328,-709.2044298344298,703.1790516292922,-722.3717802413727,23.94033018058962,0.004226436551645165,0.07434910371738021,0.0031643858386935612
1.9720657355245175,715.0405738149328,-709.2044298344298,703.1790516292922,-722.3717802413727,23.94033018058962,0.004226436551645165,0.07434910371738021,0.0031643858386935612
1.973065768858962,715.0405738149328,-709.2044298344298,703.1790516292922,-722.3717802413727,23.94033018058962,0.004226436551645165,0.07434910371738021,0.0031643858386935612
1.9740658021934063,715.0405738149328,-709.2044298344298,703.1790516292922,-722.3717802413727,23.94033018058962,0.004226436551645165,0.07434910371738021,0.0031643858386935612
1.9750658355278508,714.5883579528462,-709.5364637434925,703.4858002267016,-721.8765436943271,23.93491634342604,0.00400067066077613,0.06962977734091781,0.0031595405991102464
1.9760658688622954,714.5883579528462,-709.5364637434925,703.4858002267016,-721.8765436943271,23.93491634342604,0.00400067066077613,0.06962977734091781,0.0031595405991102464
1.9770659021967398,714.5883579528462,-709.5364637434925,703.4858002267016,-721.8765436943271,23.93491634342604,0.00400067066077613,0.06962977734091781,0.0031595405991102464
1.9780659355311843,714.5883579528462,-709.5364637434925,703.4858002267016,-721.8765436943271,23.93491634342604,0.00400067066077613,0.06962977734091781,0.0031595405991102464
1.9790659688656287,714.5883579528462,-709.5364637434925,703.4858002267016,-721.8765436943271,23.93491634342604,0.00400067066077613,0.06962977734091781,0.0031595405991102464
1.9800660022000733,714.1188459616218,-709.8857325381986,703.8150782912113,-721.354338268748,23.92943032582377,0.0037604962851189596,0.06466179596388272,0.0031511510282406455
1.9810660355345178,714.1188459616218,-709.8857325381986,703.8150782912113,-721.354338268748,23.92943032582377,0.0037604962851189596,0.06466179596388272,0.0031511510282406455
1.9820660688689622,714.1188459616218,-709.8857325381986,703.8150782912113,-721.354338268748,23.92943032582377,0.0037604962851189596,0.06466179596388272,0.0031511510282406455
1.9830661022034066,714.1188459616218,-709.8857325381986,703.8150782912113,-721.354338268748,23.92943032582377,0.0037604962851189596,0.06466179596388272,0.0031511510282406455
1.9840661355378513,714.1188459616218,-709.8857325381986,703.8150782912113,-721.354338268748,23.92943032582377,0.0037604962851189596,0.06466179596388272,0.0031511510282406455
1.9850661688722957,713.6340847153821,-710.2503358654765,704.1653874288086,-720.8070600909816,23.92388461441201,0.003506841807175468,0.05946707979701578,0.003139092566044596
1.9860662022067401,713.6340847153821,-710.2503358654765,704.1653874288086,-720.8070600909816,23.92388461441201,0.003506841807175468,0.05946707979701578,0.003139092566044596
1.9870662355411846,713.6340847153821,-710.2503358654765,704.1653874288086,-720.8070600909816,23.92388461441201,0.003506841807175468,0.05946707979701578,0.003139092566044596
1.9880662688756292,713.6340847153821,-710.2503358654765,704.1653874288086,-720.8070600909816,23.92388461441201,0.003506841807175468,0.05946707979701578,0.003139092566044596
1.9890663022100736,713.6340847153821,-710.2503358654765,704.1653874288086,-720.8070600909816,23.92388461441201,0.003506841807175468,0.05946707979701578,0.003139092566044596
1.990066335544518,713.1361934489846,-710.6282987295491,704.5351700751901,-720.2366791365611,23.91829174247645,0.0032406992898785947,0.05406836966582867,0.0031232373206380414
1.9910663688789625,713.1361934489846,-710.6282987295491,704.5351700751901,-720.2366791365611,23.91829174247645,0.0032406992898785947,0.05406836966582867,0.0031232373206380414
1.992066402213407,713.1361934489846,-710.6282987295491,704.5351700751901,-720.2366791365611,23.91829174247645,0.0032406992898785947,0.05406836966582867,0.0031232373206380414
1.9930664355478516,713.1361934489846,-710.6282987295491,704.5351700751901,-720.2366791365611,23.91829174247645,0.0032406992898785947,0.05406836966582867,0.0031232373206380414
1.994066468882296,713.1361934489846,-710.6282987295491,704.5351700751901,-720.2366791365611,23.91829174247645,0.0032406992898785947,0.05406836966582867,0.0031232373206380414
1.9950665022167404,712.6273537630428,-711.0175830793507,704.9228158975811,-719.6452334049058,23.9126642769495,0.0029631203248337017,0.04848912538219466,0.0031034562133116592
1.9960665355511849,712.6273537630428,-711.0175830793507,704.9228158975811,-719.6452334049058,23.9126642769495,0.0029631203248337017,0.04848912538219466,0.0031034562133116592
1.9970665688856295,712.6273537630428,-711.0175830793507,704.9228158975811,-719.6452334049058,23.9126642769495,0.0029631203248337017,0.04848912538219466,0.0031034562133116592
1.998066602220074,712.6273537630428,-711.0175830793507,704.9228158975811,-719.6452334049058,23.9126642769495,0.0029631203248337017,0.04848912538219466,0.0031034562133116592
1.9990666355545184,712.6273537630428,-711.0175830793507,704.9228158975811,-719.6452334049058,23.9126642769495,0.0029631203248337017,0.04848912538219466,0.0031034562133116592
2.000066668888963,692.11629520495,-682.4877144426761,721.4250155540514,-656.8680799294846,22.362907237203927,0.014829843680387788,-0.1578651995427122,-0.016980376648748602
2.001066702223407,692.11629520495,-682.4877144426761,721.4250155540514,-656.8680799294846,22.362907237203927,0.014829843680387788,-0.1578651995427122,-0.016980376648748602
2.0020667355578516,692.11629520495,-682.4877144426761,721.4250155540514,-656.8680799294846,22.362907237203927,0.014829843680387788,-0.1578651995427122,-0.016980376648748602
2.0030667688922965,692.11629520495,-682.4877144426761,721.4250155540514,-656.8680799294846,22.362907237203927,0.014829843680387788,-0.1578651995427122,-0.016980376648748602
2.004066802226741,692.11629520495,-682.4877144426761,721.4250155540514,-656.8680799294846,22.362907237203927,0.014829843680387788,-0.1578651995427122,-0.016980376648748602
2.0050668355611854,687.8820430012997,-686.2779628710975,713.0109043294328,-665.3802479501763,22.345580396502093,0.014498442810742617,-0.1322428255745301,-0.011272965312657389
2.00606686889563,687.8820430012997,-686.2779628710975,713.0109043294328,-665.3802479501763,22.345580396502093,0.014498442810742617,-0.1322428255745301,-0.011272965312657389
2.0070669022300742,687.8820430012997,-686.2779628710975,713.0109043294328,-665.3802479501763,22.345580396502093,0.014498442810742617,-0.1322428255745301,-0.011272965312657389
2.0080669355645187,687.8820430012997,-686.2779628710975,713.0109043294328,-665.3802479501763,22.345580396502093,0.014498442810742617,-0.1322428255745301,-0.011272965312657389
2.009066968898963,687.8820430012997,-686.2779628710975,713.0109043294328,-665.3802479501763,22.345580396502093,0.014498442810742617,-0.1322428255745301,-0.011272965312657389
2.0100670022334075,684.6221398511024,-688.8037807497235,704.2929159034288,-673.7798956794982,22.32071980012171,0.014276389138815418,-0.09960996493477194,-0.006031367479829375
2.0110670355678524,684.6221398511024,-688.8037807497235,704.2929159034288,-673.7798956794982,22.32071980012171,0.014276389138815418,-0.09960996493477194,-0.006031367479829375
2.012067068902297,684.6221398511024,-688.8037807497235,704.2929159034288,-673.7798956794982,22.32071980012171,0.014276389138815418,-0.09960996493477194,-0.006031367479829375
2.0130671022367412,684.6221398511024,-688.8037807497235,704.2929159034288,-673.7798956794982,22.32071980012171,0.014276389138815418,-0.09960996493477194,-0.006031367479829375
2.0140671355711857,684.6221398511024,-688.8037807497235,704.2929159034288,-673.7798956794982,22.32071980012171,0.014276389138815418,-0.09960996493477194,-0.006031367479829375
2.01506716890563,682.441806072846,-690.2073643179808,696.4413969927296,-681.0392710337408,22.294688914224537,0.01403117435643348,-0.06643573793407334,-0.0017537492086899843
2.0160672022400745,682.441806072846,-690.2073643179808,696.4413969927296,-681.0392710337408,22.294688914224537,0.01403117435643348,-0.06643573793407334,-0.0017537492086899843
2.017067235574519,682.441806072846,-690.2073643179808,696.4413969927296,-681.0392710337408,22.294688914224537,0.01403117435643348,-0.06643573793407334,-0.0017537492086899843
