t,u1,u2,u3,u4,Th,tau_x,tau_y,tau_z
13.213660683034153,678.9445483251475,-678.9404813380305,678.9404813380305,-678.9445483251475,21.73929742116725,-3.155944334507795e-16,2.3020264383444296e-05,2.6414805146552285e-17
13.214660733036652,678.9445483251475,-678.9404813380305,678.9404813380305,-678.9445483251475,21.73929742116725,-3.155944334507795e-16,2.3020264383444296e-05,2.6414805146552285e-17
13.215660783039153,678.9448600083501,-678.9404641892493,678.9404641892493,-678.9448600083501,21.739306852001555,-3.1239760879245087e-16,2.4881549147204314e-05,2.583731921003934e-17
13.216660833041653,678.9448600083501,-678.9404641892493,678.9404641892493,-678.9448600083501,21.739306852001555,-3.1239760879245087e-16,2.4881549147204314e-05,2.583731921003934e-17
13.217660883044152,678.9448600083501,-678.9404641892493,678.9404641892493,-678.9448600083501,21.739306852001555,-3.1239760879245087e-16,2.4881549147204314e-05,2.583731921003934e-17
13.218660933046653,678.9448600083501,-678.9404641892493,678.9404641892493,-678.9448600083501,21.739306852001555,-3.1239760879245087e-16,2.4881549147204314e-05,2.583731921003934e-17
13.219660983049152,678.9448600083501,-678.9404641892493,678.9404641892493,-678.9448600083501,21.739306852001555,-3.1239760879245087e-16,2.4881549147204314e-05,2.583731921003934e-17
13.220661033051654,678.9451627432204,-678.940450537576,678.940450537576,-678.9451627432204,21.739316108294336,-3.091580299840895e-16,2.667238997028365e-05,2.524822757648852e-17
13.221661083054153,678.9451627432204,-678.940450537576,678.940450537576,-678.9451627432204,21.739316108294336,-3.091580299840895e-16,2.667238997028365e-05,2.524822757648852e-17
13.222661133056654,678.9451627432204,-678.940450537576,678.940450537576,-678.9451627432204,21.739316108294336,-3.091580299840895e-16,2.667238997028365e-05,2.524822757648852e-17
13.223661183059154,678.9451627432204,-678.940450537576,678.940450537576,-678.9451627432204,21.739316108294336,-3.091580299840895e-16,2.667238997028365e-05,2.524822757648852e-17
13.224661233061653,678.9451627432204,-678.940450537576,678.940450537576,-678.9451627432204,21.739316108294336,-3.091580299840895e-16,2.667238997028365e-05,2.524822757648852e-17
13.225661283064154,678.9454557310768,-678.9404413316261,678.9404413316261,-678.9454557310768,21.739325194845783,-3.058749433344992e-16,2.8382896600342995e-05,2.4647610579510794e-17
13.226661333066653,678.9454557310768,-678.9404413316261,678.9404413316261,-678.9454557310768,21.739325194845783,-3.058749433344992e-16,2.8382896600342995e-05,2.4647610579510794e-17
13.227661383069155,678.9454557310768,-678.9404413316261,678.9404413316261,-678.9454557310768,21.739325194845783,-3.058749433344992e-16,2.8382896600342995e-05,2.4647610579510794e-17
13.228661433071654,678.9454557310768,-678.9404413316261,678.9404413316261,-678.9454557310768,21.739325194845783,-3.058749433344992e-16,2.8382896600342995e-05,2.4647610579510794e-17
13.229661483074155,678.9454557310768,-678.9404413316261,678.9404413316261,-678.9454557310768,21.739325194845783,-3.058749433344992e-16,2.8382896600342995e-05,2.4647610579510794e-17
13.230661533076654,678.9457382254043,-678.9404374676554,678.9404374676554,-678.9457382254043,21.7393341164499,-2.9758749773116723e-16,3.0003770429276606e-05,2.322881711787403e-17
13.231661583079154,678.9457382254043,-678.9404374676554,678.9404374676554,-678.9457382254043,21.7393341164499,-2.9758749773116723e-16,3.0003770429276606e-05,2.322881711787403e-17
13.232661633081655,678.9457382254043,-678.9404374676554,678.9404374676554,-678.9457382254043,21.7393341164499,-2.9758749773116723e-16,3.0003770429276606e-05,2.322881711787403e-17
13.233661683084154,678.9457382254043,-678.9404374676554,678.9404374676554,-678.9457382254043,21.7393341164499,-2.9758749773116723e-16,3.0003770429276606e-05,2.322881711787403e-17
13.234661733086655,678.9457382254043,-678.9404374676554,678.9404374676554,-678.9457382254043,21.7393341164499,-2.9758749773116723e-16,3.0003770429276606e-05,2.322881711787403e-17
13.235661783089155,678.9460095356884,-678.9404397850168,678.9404397850168,-678.9460095356884,21.739342877871767,-2.932992624847366e-16,3.1526351909005885e-05,2.23242785076228e-17
13.236661833091656,678.9460095356884,-678.9404397850168,678.9404397850168,-678.9460095356884,21.739342877871767,-2.932992624847366e-16,3.1526351909005885e-05,2.23242785076228e-17
13.237661883094155,678.9460095356884,-678.9404397850168,678.9404397850168,-678.9460095356884,21.739342877871767,-2.932992624847366e-16,3.1526351909005885e-05,2.23242785076228e-17
13.238661933096655,678.9460095356884,-678.9404397850168,678.9404397850168,-678.9460095356884,21.739342877871767,-2.932992624847366e-16,3.1526351909005885e-05,2.23242785076228e-17
13.239661983099156,678.9460095356884,-678.9404397850168,678.9404397850168,-678.9460095356884,21.739342877871767,-2.932992624847366e-16,3.1526351909005885e-05,2.23242785076228e-17
13.240662033101655,678.9462690312008,-678.9404490613846,678.9404490613846,-678.9462690312008,21.73935148381588,-2.889534597643147e-16,3.2942669009938814e-05,2.1401706767202685e-17
13.241662083104156,678.9462690312008,-678.9404490613846,678.9404490613846,-678.9462690312008,21.73935148381588,-2.889534597643147e-16,3.2942669009938814e-05,2.1401706767202685e-17
13.242662133106656,678.9462690312008,-678.9404490613846,678.9404490613846,-678.9462690312008,21.73935148381588,-2.889534597643147e-16,3.2942669009938814e-05,2.1401706767202685e-17
13.243662183109157,678.9462690312008,-678.9404490613846,678.9404490613846,-678.9462690312008,21.73935148381588,-2.889534597643147e-16,3.2942669009938814e-05,2.1401706767202685e-17
13.244662233111656,678.9462690312008,-678.9404490613846,678.9404490613846,-678.9462690312008,21.73935148381588,-2.889534597643147e-16,3.2942669009938814e-05,2.1401706767202685e-17
13.245662283114155,678.9465161440825,-678.9404660089654,678.9404660089654,-678.9465161440825,21.73935993890357,-2.8454896143679373e-16,3.424547612429496e-05,2.0461221770462272e-17
13.246662333116657,678.9465161440825,-678.9404660089654,678.9404660089654,-678.9465161440825,21.73935993890357,-2.8454896143679373e-16,3.424547612429496e-05,2.0461221770462272e-17
13.247662383119156,678.9465161440825,-678.9404660089654,678.9404660089654,-678.9465161440825,21.73935993890357,-2.8454896143679373e-16,3.424547612429496e-05,2.0461221770462272e-17
13.248662433121657,678.9465161440825,-678.9404660089654,678.9404660089654,-678.9465161440825,21.73935993890357,-2.8454896143679373e-16,3.424547612429496e-05,2.0461221770462272e-17
13.249662483124157,678.9465161440825,-678.9404660089654,678.9404660089654,-678.9465161440825,21.73935993890357,-2.8454896143679373e-16,3.424547612429496e-05,2.0461221770462272e-17
13.250662533126658,678.9467503720019,-678.9404912711738,678.9404912711739,-678.9467503720019,21.739368247651637,-2.7512454432268165e-16,3.542828792835184e-05,1.8696219693270807e-17
13.251662583129157,678.9467503720019,-678.9404912711738,678.9404912711739,-678.9467503720019,21.739368247651637,-2.7512454432268165e-16,3.542828792835184e-05,1.8696219693270807e-17
13.252662633131656,678.9467503720019,-678.9404912711738,678.9404912711739,-678.9467503720019,21.739368247651637,-2.7512454432268165e-16,3.542828792835184e-05,1.8696219693270807e-17
13.253662683134158,678.9467503720019,-678.9404912711738,678.9404912711739,-678.9467503720019,21.739368247651637,-2.7512454432268165e-16,3.542828792835184e-05,1.8696219693270807e-17
13.254662733136657,678.9467503720019,-678.9404912711738,678.9404912711739,-678.9467503720019,21.739368247651637,-2.7512454432268165e-16,3.542828792835184e-05,1.8696219693270807e-17
13.255662783139158,678.9469712809363,-678.9405254187224,678.9405254187224,-678.9469712809363,21.739376414436258,-2.8953872310914823e-16,3.648541725459476e-05,2.3129754270326287e-17
